

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
League 1,20250802,Bradford City,Wycombe Wanderers,,,Unknown,5b5fde1d7476d8a0f23a66dd1c5ed150,2025-08-02 10:00:00,2.6,2.75,DraftKings,2025-08-01 23:59:10
League 1,20250802,Bradford City,Wycombe Wanderers,,,Unknown,5b5fde1d7476d8a0f23a66dd1c5ed150,2025-08-02 10:00:00,2.5,2.7,BetMGM,2025-08-01 23:59:10
League 1,20250802,Bradford City,Wycombe Wanderers,,,Unknown,5b5fde1d7476d8a0f23a66dd1c5ed150,2025-08-02 10:00:00,2.5,2.65,BetUS,2025-08-01 23:59:10
League 1,20250802,Bradford City,Wycombe Wanderers,,,Unknown,5b5fde1d7476d8a0f23a66dd1c5ed150,2025-08-02 10:00:00,2.55,2.8,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Bradford City,Wycombe Wanderers,,,Unknown,5b5fde1d7476d8a0f23a66dd1c5ed150,2025-08-02 10:00:00,2.55,2.8,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.6,2.6,BetRivers,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.5,2.8,FanDuel,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.4,2.65,Bovada,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.5,2.75,DraftKings,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.4,2.7,BetMGM,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.4,2.65,BetUS,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.46,2.8,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Burton Albion,Mansfield Town,,,Unknown,fafeffd1a2dba7113ae271d4d58a75b7,2025-08-02 10:00:00,2.46,2.8,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.571,5.3,FanDuel,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.606,4.8,BetRivers,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.575,4.8,Bovada,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.588,5.0,DraftKings,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.606,4.8,BetMGM,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.571,5.05,BetUS,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.61,5.2,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Cardiff City,Peterborough United,,,Unknown,8b9cd3b627775232e4a46c277582cbb2,2025-08-02 07:30:00,1.61,5.2,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.82,4.1,BetRivers,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.714,4.8,FanDuel,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.769,4.2,Bovada,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.8,4.4,DraftKings,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.847,4.0,BetMGM,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.769,4.2,BetUS,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.855,4.4,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Doncaster Rovers,Exeter City,,,Unknown,59aaf4c002adea5dd1df89863ab1715f,2025-08-02 10:00:00,1.855,4.4,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,2.0,3.5,FanDuel,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.952,3.5,BetRivers,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.909,3.45,Bovada,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,2.05,3.45,DraftKings,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.952,3.6,BetMGM,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.909,3.45,BetUS,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.971,3.45,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Huddersfield Town,Leyton Orient,,,Unknown,f36cb2e573f4a891da0e8ad0be6ceb22,2025-08-02 10:00:00,1.971,3.45,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.935,3.6,BetRivers,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.952,3.8,FanDuel,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.877,3.65,Bovada,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.909,3.85,DraftKings,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.909,3.6,BetMGM,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.877,3.65,BetUS,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.877,3.85,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Lincoln City,Reading,,,Unknown,7aa3c12e00507ddca33838ecbb94bf6e,2025-08-02 10:00:00,1.877,3.85,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.25,2.9,FanDuel,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.2,2.95,BetRivers,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.15,2.85,Bovada,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.3,2.9,DraftKings,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.25,2.85,BetMGM,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.15,2.85,BetUS,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.24,2.95,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Plymouth Argyle,Barnsley,,,Unknown,67d6ebf6d64dcc5ea4c3501e0643f40c,2025-08-02 10:00:00,2.24,2.95,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.2,3.1,BetRivers,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.2,3.1,FanDuel,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.15,2.95,Bovada,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.25,3.0,DraftKings,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.2,3.0,BetMGM,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.15,2.95,BetUS,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.22,3.05,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Rotherham United,Port Vale,,,Unknown,331b09dd68ea006b69efe53eda66f035,2025-08-02 10:00:00,2.22,3.05,LowVig.ag,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.1,3.7,FanDuel,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.2,3.35,BetRivers,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.05,3.5,Bovada,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.1,3.65,DraftKings,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.1,3.5,BetMGM,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.05,3.5,BetUS,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.14,3.65,BetOnline.ag,2025-08-01 23:59:10
League 1,20250802,Wigan Athletic,Northampton Town,,,Unknown,b559860d20b0b1e52a27e66feb09c834,2025-08-02 10:00:00,2.14,3.65,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.48,2.85,BetRivers,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.5,2.9,FanDuel,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.4,2.85,Bovada,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.45,3.0,DraftKings,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.45,2.8,BetMGM,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.4,2.85,BetUS,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.55,2.95,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Accrington Stanley,Gillingham,,,Unknown,46614492c079d32bffca83abad5c9f09,2025-08-02 10:00:00,2.55,2.95,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.14,3.4,BetRivers,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.0,3.7,FanDuel,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.0,3.45,Bovada,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.05,3.5,DraftKings,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.0,3.5,BetMGM,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.0,3.45,BetUS,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.01,3.6,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Barnet,Fleetwood Town,,,Unknown,95c4c2625b69c58035e2c267220a6a58,2025-08-02 10:00:00,2.01,3.6,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.847,4.1,BetRivers,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.769,4.7,FanDuel,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.8,4.1,Bovada,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.87,4.2,DraftKings,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.833,4.1,BetMGM,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.8,4.1,BetUS,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.82,4.3,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Bristol Rovers,Harrogate Town,,,Unknown,3a77214d940c87cd7b4768f0dc4ebf0a,2025-08-02 10:00:00,1.82,4.3,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.926,3.55,BetRivers,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.833,4.0,FanDuel,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.833,3.75,Bovada,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.909,3.7,DraftKings,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.87,3.75,BetMGM,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.833,3.75,BetUS,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.885,3.9,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Cambridge United,Cheltenham Town,,,Unknown,39fd5effbb63b7a2365b8053c66e80a9,2025-08-02 10:00:00,1.885,3.9,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.606,5.25,BetRivers,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.571,5.8,FanDuel,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.595,5.0,Bovada,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.645,5.0,DraftKings,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.617,4.96,BetUS,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.658,5.2,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Chesterfield FC,Barrow,,,Unknown,c0981442705691efa04e4ddd1050fbfd,2025-08-02 10:00:00,1.658,5.2,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.12,3.5,BetRivers,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.1,3.6,FanDuel,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.1,3.45,Bovada,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.15,3.5,DraftKings,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.1,3.5,BetMGM,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.1,3.45,BetUS,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.18,3.55,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Colchester United,Tranmere Rovers,,,Unknown,56992ca2019b409f3a99dbc9ccb76eb4,2025-08-02 10:00:00,2.18,3.55,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,2.04,3.4,BetRivers,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,1.952,3.6,FanDuel,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,1.952,3.35,Bovada,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,2.05,3.4,DraftKings,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,2.0,3.3,BetMGM,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,1.952,3.35,BetUS,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,1.98,3.4,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Grimsby Town,Crawley Town,,,Unknown,a9822386a6af3c68aa4782144e72fb23,2025-08-02 10:00:00,1.98,3.4,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.565,5.6,BetRivers,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.556,5.9,FanDuel,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.588,5.0,Bovada,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.645,5.0,DraftKings,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.625,4.8,BetMGM,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.588,5.0,BetUS,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.649,5.2,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Milton Keynes Dons,Oldham Athletic,,,Unknown,eadd7a96016297a066e07facabd8836e,2025-08-02 10:00:00,1.649,5.2,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.7,1.645,BetRivers,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.8,1.606,FanDuel,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.6,1.658,Bovada,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.7,1.714,DraftKings,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.5,1.69,BetMGM,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.6,1.658,BetUS,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.7,1.719,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Newport County,Notts County,,,Unknown,ff4ab10c562b23385abbf8f1dde1ecf0,2025-08-02 10:00:00,4.7,1.719,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.775,4.1,BetRivers,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.833,3.8,FanDuel,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.82,3.7,Bovada,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.87,3.8,DraftKings,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.87,3.6,BetMGM,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.82,3.7,BetUS,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.855,3.68,LowVig.ag,2025-08-01 23:59:10
League 2,20250802,Salford City,Crewe Alexandra,,,Unknown,255e161ace88b7c43ea14841dbbf9f28,2025-08-02 10:00:00,1.855,3.68,BetOnline.ag,2025-08-01 23:59:10
League 2,20250802,Shrewsbury Town,Bromley FC,,,Unknown,c0f500b0d453988b41b47f4377e95297,2025-08-02 10:00:00,2.32,2.8,BetRivers,2025-08-01 23:59:10
